id1,x1,y1,id2,x2,y2,direction
53,-7.466137572191656,-47.64241564553231,53,48.707035393454134,-23.30038349609822,>
54,47.5313430884853,-48.74260041397065,54,41.69929421041161,-28.581321495585144,>
55,-13.861189945600927,19.199921307154,55,-23.48579892423004,47.352764499373734,>
56,47.49276845250279,-22.076416644267738,56,-12.972969352267683,46.51618723291904,>
57,22.902574972249568,23.507639882154763,57,37.8015341470018,43.46720476169139,>
58,-30.86831213440746,-25.971584650687873,58,49.87118935678154,-44.53572954516858,>
59,46.67891694698483,42.21555453259498,59,-48.47954937722534,-22.377717006020248,>
60,-16.940326406620443,33.108272519893944,60,-45.93400114681572,43.06883637327701,>
61,-38.91277925577015,-33.28839528840035,61,-47.362008481286466,8.100469899363816,>
62,32.15392290148884,25.652656820602715,62,-48.03868734743446,-37.6610818086192,>
63,-45.487503870390356,27.83685487229377,63,17.136822850443423,-36.11263881903142,>
64,-43.44274194445461,24.10419520456344,64,49.42260927055031,-0.5133258877322078,>
65,25.1053778687492,20.885494467802346,65,-12.984764366410673,-30.328322458080947,>
66,18.678126321174204,27.858639624901116,66,30.830992222763598,-1.0726126609370112,>
67,5.782125727273524,30.604837951250374,67,-4.7128541162237525,-29.154735314659774,>
68,28.190599964000285,-11.735132965259254,68,-15.916809975169599,-11.720533925108612,>
69,-10.775375529192388,-43.804675224237144,69,-9.017905383370817,-41.4969066856429,>
70,-32.96562375035137,33.62487938720733,70,25.59155619237572,3.364443522877991,>
71,-47.119616135023534,36.31051939446479,71,-35.854752152226865,-5.556740867905319,>
72,14.414777443744242,-5.806196364574134,72,25.284069241024554,13.206977886147797,>
73,-16.037461324594915,-25.94288873951882,73,-29.1626034071669,36.166982841677964,>
74,-28.19724918808788,27.179891732521355,74,31.604332686401904,45.034852367825806,>
75,4.44984866771847,-38.00508517306298,75,-41.865043132565916,-38.12138985376805,>
76,-12.065131380222738,41.7445206316188,76,-3.488424955867231,9.278975171037018,>
77,-3.9133013924583793,7.136869546957314,77,-10.870030312798917,-4.514388251118362,>
78,-16.18667186703533,24.002192285843194,78,0.4806498298421502,24.573379498906434,>
79,25.383098260499537,-44.05096012633294,79,-32.0698989322409,31.59858335275203,>
80,-22.294048382900655,-37.97946635168046,80,-22.497964440844953,42.75522355455905,>
81,-31.38531760778278,19.35061526019126,81,-35.341357975266874,-39.468754339031875,>
82,10.146186337806284,-29.179703327827156,82,40.08183574769646,-26.135209458880126,>
83,36.822710768319666,-2.2860898403450847,83,40.45450857374817,-6.699555623345077,>
84,-31.06689543928951,17.3753583105281,84,4.241778911091387,11.145488661713898,>
85,0.8140681544318795,5.864364025183022,85,-27.527758269570768,-13.373849797062576,>
86,14.13140355143696,45.61272051651031,86,14.51921856496483,-43.956148880533874,>
87,16.16126431617886,-1.9194586900994182,87,-21.11799248959869,-32.06854115705937,>
88,3.0714055756106973,1.4125102432444692,88,-31.03286677505821,43.20953611750156,>
89,48.2024340191856,-6.905868533067405,89,43.8695969292894,-39.657409000210464,>
90,15.3490578988567,-42.392020556144416,90,44.154126406647265,-34.50467314105481,>
91,-2.9586629709228873,-0.9100510505959392,91,42.63642600271851,7.688892376609147,>
92,-22.174067213200033,38.98550507146865,92,20.164426625706255,-1.042868453077972,>
93,22.54735811147839,38.70593321043998,93,-33.60046425368637,-0.4971663234755397,>
94,-10.3707724949345,47.28458907920867,94,5.5978873977437615,27.85398338455707,>
95,-30.64449296798557,-25.966851296834648,95,47.39159217569977,-3.979989397339523,>
96,47.1517643192783,-13.802141579799354,96,-37.43001276161522,-30.35195942502469,>
97,-8.133581443689764,31.615784880705178,97,-16.139113693498075,-46.8208561418578,>
98,-30.948009504936635,-13.628934952430427,98,31.71182966325432,0.004586321301758289,>
99,-20.75364755000919,27.451156196184456,99,-34.928665845654905,47.62207914609462,>
100,21.253978298045695,30.403085914440453,100,-42.829856812022626,-22.207971173338592,>
101,-19.572806521318853,-8.010297897271812,101,-3.697523265145719,1.6937871696427464,>
102,41.94742499385029,-22.154077026061714,102,11.607281328178942,-29.91809870582074,>
103,29.10645140800625,-4.865012946538627,103,23.849480063654482,8.442363631911576,>
104,-33.41234715189785,-9.795296820811927,104,21.201222599484026,-22.851138073019683,>
105,-31.25273899640888,-28.75629949849099,105,-39.9768648436293,-43.38097076397389,>
106,-47.10439087357372,-44.06232151668519,106,-9.354429482482374,-42.529306071810424,>
107,-22.421617968939245,44.1256568999961,107,8.149858028627932,-44.321870314888656,>
108,5.857866094447672,15.456225839443505,108,28.14955359790474,-47.27169449906796,>
109,-6.405800743959844,-47.956204297952354,109,-12.42831030394882,-39.22286431770772,>
110,2.726621017791331,-13.87515279930085,110,-29.561974643729627,12.805729848332703,>
111,39.55472244415432,-27.285818639211357,111,-41.353703825734556,-2.2233570693060756,>
112,18.019696162082255,-12.73883047979325,112,7.75146430823952,20.79012517351657,>
113,47.985586361028254,48.306003329344094,113,47.746968478895724,-11.75962786655873,>
114,48.520538792945445,-34.8640552489087,114,8.845973969437182,17.971774679608643,>
115,-13.821949227713048,10.441576060838997,115,-27.73737737443298,-25.564831006340683,>
116,38.2782211760059,17.973049846477807,116,45.99328285548836,28.844086569733918,>
117,-18.810999556444585,5.196339008398354,117,-34.40220037009567,44.33100421447307,>
118,3.607440576888621,20.949486759491265,118,19.980744482018054,-13.896405952982605,>
119,44.84094514045864,18.098856625147164,119,2.172665507532656,-43.39902650099248,>
120,-41.91148073878139,-48.804617556743324,120,-14.888662635348737,-44.350044685415924,>
121,-1.2779803713783622,-0.8691816357895732,121,22.423011274077,-34.37870244961232,>
122,37.56740449462086,12.79398885089904,122,-25.796334980987012,-38.41404642444104,>
123,-0.8140163263306022,-12.272961321286857,123,-42.199747054837644,46.47132207173854,>
124,25.155668542720377,-38.21831706445664,124,23.591955960728228,11.217497033067048,>
125,-37.64777795877308,37.77545702178031,125,-44.22856846358627,19.933517766185105,>
126,-23.76949132885784,31.14796665031463,126,-1.8739362945780158,20.053618890233338,>
127,-10.894255503080785,42.617137846536934,127,4.819213063456118,-22.50651966314763,>
128,43.43474714551121,-44.16453305166215,128,16.171466768719256,36.80647735018283,>
129,-9.902814193628728,-39.95372939389199,129,-40.55811145808548,6.339930486865342,>
130,1.6768312314525247,-2.26006421726197,130,-25.390731333754957,-31.608644383959472,>
131,10.742805735208094,37.31016975361854,131,-34.84662601258606,14.364713919349015,>
132,-26.869166805408895,-29.28974989335984,132,-26.163802086375654,4.9266618909314275,>
133,-43.77551095094532,36.10927474219352,133,-16.51678958442062,-44.83719866257161,>
134,-47.76354969944805,-34.45158812683076,134,42.764608026482165,44.73392937798053,>
135,16.489745513536036,-42.402849975042045,135,16.97656384203583,-46.96771155577153,>
136,30.699004814960063,-24.99045196454972,136,-36.1775224795565,19.337816280312836,>
137,-8.748290105722845,-32.61951494496316,137,34.1942252824083,27.974395942874253,>
138,22.48944400344044,18.80191054660827,138,-2.046590088866651,18.466105801053345,>
139,14.98914195690304,20.519094285555184,139,-5.28738924767822,20.69346953649074,>
140,-11.155659868381917,-31.413123640231788,140,9.616633714176714,15.049706143327057,>
141,-18.05357353296131,-13.474082830362022,141,-25.876238732598722,17.596979928202927,>
142,-36.73410953488201,-27.021052571944892,142,-8.212997554801404,-9.777349489741027,>
143,-28.866426809690893,-25.632981839589775,143,-10.964657156728208,-24.20447717886418,>
144,-23.478082730434835,-17.454249295406044,144,-9.045005380176008,-41.67790289502591,>
145,-28.67378310766071,-42.538413289003074,145,22.07064649555832,48.102818918414414,>
146,-18.354132189415395,-25.19196185749024,146,32.126713753677905,-8.111670869402587,>
147,6.065617338754237,-1.3180627254769206,147,46.86858823988587,8.035713923163712,>
148,-21.06318564619869,-20.760313305072486,148,43.82388836238533,46.66475479025394,>
149,-41.34134070482105,-24.646490695886314,149,-46.91629090812057,-25.185821461491287,>
150,40.95945416484028,2.267698314972222,150,-16.916128038428724,-13.402092712931335,>
151,-2.8221474727615714,4.254867252893746,151,-28.613824932835996,38.36130846757442,>
152,37.54410950932652,-47.72780004423112,152,-39.540356933139265,8.837444824166596,>
153,-0.538668199442327,-33.38229942601174,153,-1.538222818635404,-15.696675586514175,>
154,-39.21327234711498,-35.4135564295575,154,-34.98019480612129,-31.26384939532727,>
155,-21.887143119238317,33.126823720522225,155,22.011931450106204,18.969572079367936,>
156,-49.95111913885921,26.496806112118065,156,-10.6514131417498,4.849932831712067,>
157,5.501812533475459,-11.079823854379356,157,45.75367888901383,-5.607477831654251,>
158,16.95776639971882,2.242789533920586,158,-45.45415842439979,-36.06217529159039,>
159,38.763208524324,-41.411177697591484,159,14.419685513712466,33.307770383544266,>
160,-29.59379346575588,-41.98297921102494,160,35.22704786155373,25.96198443789035,>
161,44.79767961893231,31.176951644010842,161,38.75824233982712,-45.845962571911514,>
162,41.552648530341685,-13.034748169593513,162,-15.476690768264234,29.087695223279297,>
163,25.27148558292538,-14.81812137644738,163,20.53326538298279,-3.9268309948965907,>
164,8.821164653636515,34.18635961133987,164,-40.91864579822868,-5.316634732298553,>
165,41.61651118192822,13.554042694158852,165,-22.475704341195524,43.910135817714036,>
166,22.90145216975361,21.7323460849002,166,44.06353628728539,-47.6794722257182,>
167,40.03026618156582,48.69700830895454,167,-31.473500817082822,-46.786966430954635,>
168,31.748833344317973,-26.391661795787513,168,-21.85216599609703,-35.226159053854644,>
169,-23.52411465253681,-12.532535078935325,169,18.350666970945895,-24.766917037777603,>
170,5.5842554429546,40.772587922401726,170,-21.47214913275093,-46.978912013582885,>
171,41.682128445245326,16.175226983614266,171,42.82321503851563,-18.075370299629867,>
172,-38.10570926871151,26.13647219259292,172,-34.08718460705131,21.243177098222077,>
173,-13.856619759462774,35.58323394972831,173,-26.213815598748624,-9.054855513386428,>
174,-9.568863525055349,9.564492967911065,174,-10.472418903373182,-18.175858515314758,>
175,45.11965049896389,-14.092449727468193,175,-15.90275892522186,-9.344776975922287,>
176,-21.787385060451925,-27.125722798518836,176,-47.887373506091535,-19.64886065106839,>
177,-36.363426013849676,-28.182634594850242,177,12.62967607472092,-34.88141398411244,>
178,34.522173390723765,24.836576846428216,178,34.92405510041863,20.614453894086182,>
179,21.485410467721522,-12.565006199292839,179,-10.727594583295286,19.102079165168107,>
180,15.90888409409672,26.17526885587722,180,22.733595431782305,-10.392506676726043,>
181,-41.776955290697515,41.33587491232902,181,-40.070029883645475,3.0756731750443578,>
182,-48.81255568470806,14.567355182953179,182,28.8286010036245,-17.473209160380065,>
183,-1.8280135234817863,-18.451426806859672,183,11.522536189295352,38.21246374864131,>
184,-33.56182368006557,29.64296278078109,184,20.012050331570208,27.772004646249115,>
185,-24.579629465006292,20.55477809626609,185,-3.0141053488478065,41.38867158908397,>
186,10.00702737364918,37.985343602485955,186,41.60254693124443,11.9459179462865,>
187,-41.17804334964603,-39.71069592516869,187,-39.72853848244995,-49.81635760050267,>
188,-22.494430257938802,-41.86912539880723,188,42.43431931827217,4.854438942857087,>
189,-23.003870411776006,17.140090581960976,189,-38.653722195886075,47.879846883006394,>
190,36.81100069079548,-14.430942269973457,190,-0.1427789917215705,-15.493399160914123,>
191,43.327899114228785,46.9482020707801,191,1.1930095264688134,-11.53711925726384,>
192,-46.93385751452297,17.742519942112267,192,44.7367305168882,-37.88543816190213,>
193,-19.032100006006658,-29.992172005586326,193,46.80994770023972,21.62146468181163,>
194,13.679442391730845,-20.952986809425056,194,-13.546048640273511,7.093605143018067,>
195,47.832391993142664,-3.9337171940132976,195,-43.78899165894836,17.747444403357804,>
196,-46.675027324818075,45.831414428539574,196,37.90561205241829,-27.937861043028533,>
197,-38.39674012269825,49.324005958624184,197,3.425732464529574,-7.06420938950032,>
198,-21.05756939854473,-28.602274390868843,198,40.50406611058861,17.84169648308307,>
199,24.728013412095606,-6.565438094548881,199,3.4992860862985253,33.98459900636226,>
200,-5.262861563824117,11.001073685474694,200,-10.822707950137556,38.456935924477875,>
201,49.419787363149226,-43.49535990040749,201,37.49246022198349,23.395090294070542,>
202,27.18004344496876,46.84971061069518,202,-42.631106614135206,-13.864359515719116,>
203,-17.34265850391239,-43.90594500582665,203,-22.518329112790525,-35.62838982325047,>
204,-49.9922821065411,13.105013337917626,204,22.03809863422066,-3.6912816343829036,>
205,31.18506057653576,24.215746042318642,205,11.558959097601473,5.821629357524216,>
206,9.222359047271311,20.88148382026702,206,-11.34023868944496,12.610202771611512,>
207,-13.487045629881322,32.33577769715339,207,-31.168009131215513,-32.64425646048039,>
208,48.091789172030985,-16.75325098913163,208,16.224359930492938,11.87725190538913,>
209,49.91665764246136,16.37333941180259,209,44.42405721638352,-35.7123265741393,>
210,32.149455533362925,40.22156086284667,210,42.23799800965935,29.15014897007495,>
211,-42.56256984081119,1.7007456393912435,211,24.474074156023562,32.6342647196725,>
212,-25.80556960310787,-16.220203670673072,212,7.722404063679278,-17.327697831206024,>
213,4.88215668592602,28.14343583304435,213,11.136582703329623,-45.88451187592,>
214,-40.7085889717564,-17.151542636565864,214,-17.78506839182228,-1.109755295328796,>
215,-27.176653011702,-25.02002555411309,215,47.5817488739267,-18.845560657791793,>
216,-30.229280306957662,8.307670918293297,216,-11.23144084122032,37.453634780831635,>
217,-48.40086416807026,-14.057949068956077,217,42.99536368343979,-38.122660922817886,>
218,10.22830365691334,-42.00931105297059,218,28.951890231110156,16.21525560040027,>
219,-33.68671701755375,-5.785520258359611,219,-2.421156852506101,-34.886466967873275,>
220,32.52573518548161,-18.31611159723252,220,7.849153340794146,36.231015366502106,>
221,1.835173205472529,47.43520033080131,221,27.549228281714022,5.395491910167038,>
222,-39.20978845562786,6.1267712386325,222,-40.93979799654335,6.7599472822621465,>
223,27.79981626663357,32.69527715165168,223,-9.860814898274839,-32.041188585571945,>
224,16.41455499920994,-39.988035592250526,224,-30.299485265277326,-29.73579044919461,>
225,23.607846931554377,1.538899657316506,225,8.597004623152316,33.742212248034775,>
226,43.057212815620005,-1.014780136756599,226,5.401195050217211,27.409085375256836,>
227,3.4255249658599496,-5.0366176990792155,227,-2.813397138379514,4.387540114112198,>
228,31.642257259227335,30.64541455823928,228,35.308971465565264,-37.937017041258514,>
229,41.18473513517529,-31.580835464410484,229,-13.812479167245328,27.239765715785325,>
230,45.35938559565693,39.544550445862114,230,-42.91380250360817,-33.70256449561566,>
231,-4.4170127948746085,16.8098108144477,231,46.89492455217987,20.346984756179154,>
232,44.66392009053379,12.1877544792369,232,21.910851658321917,-34.612898784689605,>
233,35.08341594133526,-0.5079894093796611,233,16.61960503552109,-2.5395820615813136,>
234,12.27680800948292,-37.96672138851136,234,-40.52346253301948,42.809763294644654,>
235,-37.085218890570104,-34.72442168276757,235,23.687978298403323,-6.965589034371078,>
236,-21.815378381870687,-45.50750020425767,236,2.9924834379926324,-34.753670054487884,>
237,42.0714674750343,-22.576546552591026,237,12.442085356451571,-12.77356545906514,>
238,44.63955818209797,31.92991998512298,238,14.183543086983263,7.580834371037781,>
239,20.313484803773463,38.65170043427497,239,-31.760407774709165,30.897084367461503,>
240,11.159439967013896,38.66316613275558,240,8.29019492957741,-22.09956522565335,>
241,-44.833532138727605,16.129508730955422,241,42.453789920546114,-29.389918851666152,>
242,-0.4722857614979148,45.96299019176513,242,-20.931457518599927,42.49541435856372,>
243,38.92167641315609,-33.520807209424675,243,-22.52640554215759,-26.367729413323104,>
244,-21.20654673781246,-22.946730884723365,244,23.79031425807625,-49.140818673186004,>
245,23.635995225049555,-39.22380793374032,245,31.70354685280472,-47.06637661438435,>
246,-9.728645696304739,32.11100485641509,246,-31.757136224769056,-39.311731117777526,>
247,46.131934062577784,9.549071011133492,247,4.563813121058047,-7.812764751724899,>
248,-27.458260371349752,13.266324368305504,248,-8.270830451510847,-37.117664772085845,>
249,-47.00237230863422,-12.220480921678245,249,-38.50981572177261,-29.23067312221974,>
250,-13.5494434973225,49.60247960407287,250,-47.93216490652412,6.544163567014039,>
251,25.58683587703854,-40.09764927905053,251,-41.06592366006225,-11.24075602274388,>
252,40.10937719140202,22.155847516842186,252,10.593088925816119,23.979662102647126,>
253,5.018943385221064,4.80550539214164,253,-30.63746967818588,-8.060542750172317,>
254,13.895398960448802,-11.084069940261543,254,-42.845215438865125,-44.302135962061584,>
255,17.178959981538355,40.83004754502326,255,6.258212239481509,-3.20443760138005,>
256,-14.54855592455715,9.825354185886681,256,35.11840051505715,-24.58907242398709,>
257,-2.2824795683845878,-49.22983336728066,257,49.11941310856491,15.51628012675792,>
258,-45.314040197990835,-28.220128151588142,258,-33.634959696792066,15.034135919995606,>
259,17.050884501077235,6.8731771083548665,259,-31.539951055310667,-19.006543862633407,>
260,-31.226981594227254,13.628360000438988,260,-23.708567558787763,-10.314102726988494,>
261,5.360936955548823,-4.160481574945152,261,-49.19033923652023,-28.17793886642903,>
262,47.15231715235859,-48.82717940490693,262,18.809930444695055,22.68774483818561,>
263,-22.404812439344823,43.82275503594428,263,23.71341458056122,37.30019081849605,>
264,6.529178307391703,2.168380585499108,264,1.3485128292813897,-29.435663181357086,>
265,-41.533228917978704,41.42957639414817,265,-19.267898588441312,22.42906589526683,>
266,-14.12545086350292,11.323291924782097,266,9.85078311059624,48.04345641750842,>
267,7.454447285272181,-31.280203047208488,267,6.44213727209717,-7.0869679329916835,>
268,-28.574998094700277,-24.70106843393296,268,33.775969804264605,-46.943988162092865,>
269,43.80260093603283,20.206356164999306,269,1.4355631778016686,-39.840439963154495,>
270,21.68273387942463,-32.290198537521064,270,-8.901073574088514,-8.26396371703595,>
271,-28.478758200071752,29.855318483896554,271,7.320045144297183,6.279245507903397,>
272,-7.584432675503194,-35.876471432857215,272,-46.68986850883812,3.420687955804169,>
273,4.38600464258343,-3.914126637391746,273,31.718874187208712,9.085809183306992,>
274,-38.343050493858755,-32.93913516681641,274,-29.584311484359205,-14.34974994044751,>
275,-9.061850770376623,6.7703352542594075,275,-26.729033677838743,-32.90390323381871,>
276,-45.29404731001705,30.99568721372634,276,-4.062673985026777,19.168130797334015,>
277,39.48456032667309,-35.765856388024986,277,46.63086256477982,24.53007895965129,>
278,-30.87272585835308,-12.64500233810395,278,11.912397504784167,-7.079136627726257,>
279,43.09774769935757,10.255862888880074,279,7.4687289306893945,-3.6891485331580043,>
280,-0.2487638732418418,-30.48107686918229,280,-46.106118499301374,29.058105987496674,>
281,4.615846113301814,-48.93281746190041,281,-22.529643564485013,-6.935365009121597,>
282,-36.32621408905834,37.820715573616326,282,35.9503815183416,7.932641846127808,>
283,-38.357384665869176,-17.647082987241447,283,-30.662838905118406,46.120775234885514,>
284,25.25649575982243,4.5467519434168935,284,-24.33387392666191,-6.899620848707855,>
285,11.5474401274696,14.251005765981972,285,11.786183924414217,32.51174290198833,>
286,21.12656293902546,-41.063465806655586,286,19.140968681313097,-43.679648893885314,>
287,36.46533025894314,-3.6474867491051555,287,-25.449909060262144,-0.02686630468815565,>
288,-14.82319028582424,-7.817310723476112,288,-34.00961214210838,2.554715913720429,>
289,28.296920494176447,42.70162892062217,289,-6.622826843522489,-8.056331682018936,>
290,-26.434316649101675,22.430969146080315,290,-5.654512881301343,-5.0312432227656245,>
291,13.70847059879452,-43.20433277171105,291,-4.968653409741819,-27.434807526879013,>
292,-10.282743885181844,19.780250755138695,292,-14.14700502064079,-20.069118100218475,>
293,-20.868134661577642,-43.41493237297982,293,22.292152256704867,-48.317323136143386,>
294,9.321225271560252,31.28253605682403,294,-49.32473504450172,12.012624484486878,>
295,-4.235385521315038,-0.526605430059135,295,-41.04524382855743,9.844217193312943,>
296,5.332913086749613,5.942952004261315,296,-47.50972443725914,-21.011357265524566,>
297,44.56985278520733,7.317337510176003,297,-45.170050649903715,23.301034164614975,>
298,-27.02673317398876,19.719750550575554,298,33.49163031671196,26.836719852872193,>
299,41.276340023614466,-8.573289099149406,299,-49.25585219170898,-10.992526519112289,>
300,-45.27114124502987,0.524308648891747,300,39.38855773303658,-15.262235957197845,>
301,-38.62153904046863,-22.43554580491036,301,3.5393925616517663,49.62100584525615,>
302,-34.64811386074871,-46.77887174766511,302,44.40591132733971,-9.92419149260968,>
303,-34.86377464141697,30.946631846018136,303,11.07334962580353,18.50222696084529,>
304,16.860171244479716,-15.372163685970008,304,-23.715830384753644,13.438011449761689,>
305,22.575267986394465,-18.757566693238914,305,37.21931001637131,4.714857530780137,>
306,43.537161336280406,28.515184787102044,306,41.27943611238152,-16.38534392695874,>
307,38.48684860859066,47.57417303044349,307,36.866189748980105,38.025743258185685,>
308,26.93192868027836,-29.39294937532395,308,49.163439334370196,12.599150580354035,>
309,-22.572148009203374,-36.482709529809654,309,-19.081470160745084,-6.095145153813064,>
310,20.859170542098582,-26.419564220122993,310,38.22353279683739,20.588028174825013,>
311,-11.279212101362646,2.100350079126656,311,-18.703503697179258,18.52528799790889,>
312,-23.60079081263393,2.0654672058299184,312,0.2626950154080987,-39.019052940420806,>
313,31.45379109773785,0.805041310377419,313,15.935880155302584,-46.23673658352345,>
314,-33.10200811829418,47.64539685565978,314,5.5995295057073236,45.38069043774158,>
315,-0.5193786462768912,-13.433821382932365,315,-46.21190258767456,-37.80187319498509,>
316,12.967090890742838,-46.1433983175084,316,28.068264783360064,-31.406833487562835,>
317,46.420663432218134,0.7717014523223042,317,-20.179810910485685,-47.88765113335103,>
318,7.483703480102122,41.18858363945037,318,-29.98124563600868,33.627408486790955,>
319,10.658927098847926,24.262674269266427,319,20.014821202494204,2.491525304503739,>
320,40.59065191540867,32.083969679661095,320,-12.683523236773908,-23.30442543607205,>
321,40.34604711923748,2.333286521025002,321,-33.62971523310989,-11.975623178295791,>
322,24.696383462287486,-24.061488243751228,322,14.34253549668938,-7.787052053026855,>
323,18.398283259011805,-30.26914733927697,323,1.9004957983270288,4.102749121375382,>
324,19.474970386363566,-25.898913177661598,324,-11.006340919993818,-42.202063160948455,>
325,-12.502479716204107,-24.344187858514488,325,25.634995312429965,-8.178387093357742,>
326,-43.13389004673809,4.8736968310549855,326,-22.3177989711985,-40.72792555671185,>
327,-24.908732040785253,8.761729416437447,327,-22.381050675176084,-37.02093611937016,>
328,-33.92487557139248,48.51146873552352,328,0.336139858700335,15.660018962807953,>
329,18.392661050893366,22.155293938703835,329,-36.08685114886612,25.07632274646312,>
330,-1.4270389219745994,12.222654488869011,330,-44.600920914672315,4.189553600735962,>
331,-10.619540675543249,-41.603679838590324,331,-18.405990093015134,6.317735207267106,>
332,-46.90380783285946,-44.831368955783546,332,44.83024722430855,-14.708413439802825,>
333,19.799047545529902,-25.50225246232003,333,43.753573508001864,-19.389228033833206,>
334,0.6470149615779519,13.46390035469085,334,-0.8955022087320685,27.60015104431659,>
335,26.15843547973782,-33.07435947936028,335,4.499505669809878,-7.433971273712814,>
336,9.493251726962626,25.1760893734172,336,2.212309301830828,32.95240525621921,>
337,34.7342578927055,-3.400811436586082,337,-16.044902591966093,-17.50277380924672,>
338,-29.831650271080434,-44.6740499464795,338,16.65978527162224,-38.61136760096997,>
339,6.567774550057948,13.890706119127572,339,-6.740735261701047,11.42121006269008,>
340,20.47138123307377,20.887359348125756,340,8.468654216267169,-43.847759324125946,>
341,-37.53412978257984,-16.37436735909432,341,-40.43345132376999,-13.94204895477742,>
342,-29.532956494949758,15.787319210357964,342,-27.823730348609388,-31.310236710123718,>
343,8.00105466041714,10.082532581873238,343,-48.95288476254791,-16.169455158524215,>
344,27.48565881047398,35.905956593342125,344,-44.16438990738243,-16.349141555838287,>
345,-41.488537355326116,-38.00690460484475,345,1.8867554375901818,-22.134787845425308,>
