%features,targetClass
2.4203406422480396,1.2331726569460104,10.174579997151497,12.98861470128858,168.7041118585298,-0.07777581168371409,-0.2014999465775449,-2.7501611434103945,-1.0242720594428578,9.887636925936253,11.980738320838178,143.5380907124004,0.04812801827108469,-0.3714474541049957,5.267219418315805,3.325580564321368,10.022264229763328,12.562870424161693,157.82571329427657,0.15328001682862866,-0.34527250007769617,-3.2869415654070835,-0.6767613543094566,9.837377554833898,11.83666568080958,140.10665443925532,0.11115290998901199,-0.6388523481404396,5.267219418315805,3.325580564321368,10.022264229763328,12.562870424161693,157.82571329427657,0.15328001682862866,-0.34527250007769617,-1.8720781129355129,-1.3717827645762588,9.964042532393584,12.233250560052232,149.65241926501824,-0.004944462743319896,-0.25442541540279207,22.498735785431066,23.846300301845645,8.885953373743208,11.63394740371774,135.34873219247072,0.5997843953419976,0.012918447106429642,1072.1096084569926,1052.6355169329158,2160.302119423132,0.4872631042985795,0.4962776265494196,50.0,9
0.7254243304938424,0.6801591861132787,10.845555289657835,13.676473981239555,187.04594055952253,0.0038209593794360334,-0.17370509428431324,-2.5172939258031435,-3.3923349161580427,10.244461894290145,13.673650029236285,186.96870512203344,-0.14630519982700171,0.08668788180720455,1.1369833477989868,2.4175076722212148,10.712724308854183,13.694082606922535,187.52789844521828,0.25431004543997726,0.06274410202301528,-2.7899759749740296,-3.5993490014831515,10.599102849739035,13.740813038371982,188.80994295549345,0.06174945158514277,-0.7612101117300552,1.1369833477989868,2.4175076722212148,10.712724308854183,13.694082606922535,187.52789844521828,0.25431004543997726,0.06274410202301528,-2.2933798740311486,-3.185320830832928,9.904436976499197,13.742477808181608,188.85569630836395,-0.34997359828840513,0.8350604548858924,22.930218077638266,23.917600054029748,9.620994784925408,12.205513123973269,148.9745506194837,0.2895069835271815,-0.38899469452862956,1139.8296995889598,1224.654525546072,2376.129030098215,0.5153989998158695,0.47970025413217815,50.0,7
-1.8531797452473284,-0.7439183116391473,9.607934183615699,12.587218497269301,158.43806949799844,0.20738301934813824,1.15421309027571,0.25866279516387297,-0.7241486752345182,11.06861166476298,13.730875139721196,188.53693210261355,-0.16112208016899784,-0.2894598361376053,-0.786804587452966,-0.2602064989111837,9.489966618559317,11.594849177413744,134.4405274469722,-0.3310021631337715,-0.38598443147189165,2.1441865030688323,0.19080566113880892,11.05358145369431,13.540346259469045,183.34097682631736,-0.33080583674200115,-0.5672686845248816,-0.786804587452966,-0.2602064989111837,9.489966618559317,11.594849177413744,134.4405274469722,-0.3310021631337715,-0.38598443147189165,-2.8429914541179993,-1.639103011607845,10.955199601312312,13.995432396222407,195.87212795723167,0.007556834617588957,-0.07713386167028657,23.610014430759094,23.956769154603922,10.060546256558135,12.600592504786967,158.7749314716935,0.20811092626892064,-0.39270448137727954,1116.6300415528833,1141.0270440677589,2273.7241600888924,0.5018317806954867,0.4911018060824177,50.0,7
0.5069722417739646,0.48814687115941424,9.57500879371134,12.38297583896066,153.33809062828345,-0.14240562439279597,-0.05920394967484777,-0.3210940018291008,0.6730740868265012,11.217696516337355,14.228609331224623,202.4533235006124,0.18732532332981075,-0.09707811691860391,0.8611297127521405,2.334691477174863,9.236168543753797,11.690187518130644,136.6604842090575,0.08342703005622829,-0.17705971251146435,1.7485759448341707,0.07812305701175028,11.7402709006496,14.666337483387919,215.10145517662946,-0.033857291067317094,-0.5083946162923811,0.8611297127521405,2.334691477174863,9.236168543753797,11.690187518130644,136.6604842090575,0.08342703005622829,-0.17705971251146435,-1.4288099666191483,1.2680251166412522,10.767777144537261,13.900162273401644,193.21451122689837,0.4558657497529372,0.17865400675552578,20.885097702226425,22.041376304643087,9.744281525116294,11.979490086486248,143.50818273222228,0.6176037673709104,-0.20809476060280208,1197.2541603662537,1154.8207382503383,2364.098412971389,0.48848251490464256,0.5064316078371072,50.0,9
1.9829763923549597,0.7526097268707131,10.511509115930998,12.665798013255596,160.42243931258943,-0.029808203072729998,-0.7777083906629834,1.3835985964110677,0.7509261747608624,10.19582630383731,12.757070484437325,162.74284734490197,-0.05337541103689048,-0.35057436653067775,1.2619787013787302,-0.349524130260257,11.059850409879868,13.192995996406534,174.05514336119884,0.025624804360139402,-0.9131224055548204,0.9519258265662439,1.8322087534636384,10.057975155886991,12.411340009603364,154.04136083398126,-0.016267568018299157,-0.8128222050767762,1.2619787013787302,-0.349524130260257,11.059850409879868,13.192995996406534,174.05514336119884,0.025624804360139402,-0.9131224055548204,2.8942966018767957,-0.3303564039419119,10.454324415935451,13.129339325265038,172.379551117951,-0.05842529077770231,-0.113949305030983,17.295631076342964,22.621858056350117,10.046277688826516,11.843082399483807,140.2586007209631,0.5957482892038748,-0.681696578463181,1109.3590625993565,1147.567173008511,2284.730182987871,0.5022768909665177,0.4855536425524807,50.0,7
-0.6357436609527196,0.4381410928707598,9.307228521682019,11.321243116468299,128.17054570218085,0.1687388230150367,-0.6661185919086585,-2.6964508835533234,-2.420573651915889,11.059264231914948,13.083865143321933,171.18752708863468,0.03796288678521988,-0.6513407280382908,-1.4844391325883635,0.11059204617629667,9.358049475807226,11.199014233343483,125.41791979862994,0.12247719658297804,-1.0041593156556665,0.5695341729944269,-2.315918422700989,11.47887455410435,13.57041263702383,184.15609913909609,-0.22395916264779622,-0.9358794821439016,-1.4844391325883635,0.11059204617629667,9.358049475807226,11.199014233343483,125.41791979862994,0.12247719658297804,-1.0041593156556665,-3.8310400932449475,-2.525228881130791,10.631281491388354,12.715747148960801,161.69022555630474,0.3515720030620052,-0.3925353974752688,18.208216009453928,21.51723154831142,8.424982163000664,10.642578419397916,113.26447541303425,1.059769926600096,0.607510228553656,1009.5150474667968,1063.258937390683,2089.880895247248,0.5087653271575038,0.4830490817742816,50.0,8
-0.6540633346444733,-0.20196353066305447,9.49358305080035,11.587083430354246,134.26050242198994,0.13515578381616306,-0.5370840099891927,-1.9232393811735233,-0.45103649726334927,10.907170394356845,13.709436602924624,187.94865196960947,0.26263027117576054,0.16010062801204494,-0.8163110501271407,-0.2472249682308184,9.204854178692393,11.49120556343884,132.04780530120775,0.3296103185514069,-0.24491868001093353,-2.001421207356016,-0.4378738355614834,11.00984003165504,14.433396518836217,208.32293506995342,0.43171815650987533,0.512191375946971,-0.8163110501271407,-0.2472249682308184,9.204854178692393,11.49120556343884,132.04780530120775,0.3296103185514069,-0.24491868001093353,-1.9232393811735233,-0.46419915896521485,10.803974250590565,13.092352808459202,171.40970206116955,0.024018501207501094,-0.5913359573401609,20.950459910634873,22.905300369769066,9.85640528362074,12.798126203617247,163.7920343237144,0.8413000349886491,0.17083148704267526,1077.8072293862983,1175.6313025940801,2282.5074785021634,0.5150613146580172,0.4722031535658238,50.0,7
-1.4076219251635944,-0.7061774471060361,8.573688568986844,11.042296630266906,121.93231487080386,0.2000881714663737,-0.018919978616478428,1.1118341185602825,0.7053484018960539,9.79289616409271,12.085742804089051,146.0651791265903,-0.06452848090534331,-0.5088788148084302,-1.4076219251635944,-0.675119287359628,8.124553965623356,10.832831943561317,117.35024791744246,0.5458091069862485,0.13296469703186053,2.029500411140435,1.367588806537577,10.026074835739253,12.60929027932938,158.9942013483904,0.07440974769967823,-0.5158135368343437,-1.4076219251635944,-0.675119287359628,8.124553965623356,10.832831943561317,117.35024791744246,0.5458091069862485,0.13296469703186053,1.1118341185602825,0.043107997254530905,9.574607921804859,11.628501782967405,135.22205371647613,-0.2691923342384705,-0.7455482229279133,18.87431015474578,19.450685457713362,7.130415666384286,9.220882381549448,85.024671894369,0.38502503885682543,0.16282449353063955,1007.0808453464236,941.857564325696,1958.423259706124,0.48092645941461537,0.514230435303114,50.0,7
-2.9551909955701894,-1.9049252876829885,9.909902970251444,12.638045319836115,159.72018950623152,0.4716301996887497,-0.1853887029427046,-4.120727527661341,-1.5985237557319705,10.092876282166747,12.936790113013672,167.3605384281683,0.3222816382773747,0.4094371288987544,-6.096956692542306,-4.7798226105383375,9.586574645629808,12.354174698461064,152.62563248009553,0.4931927059666663,-0.15045275376858092,-2.594626185254217,-1.6577380127601666,9.946953168432517,13.192567167445686,174.0438284675659,0.12962527655118325,0.8262595244475821,-6.096956692542306,-4.7798226105383375,9.586574645629808,12.354174698461064,152.62563248009553,0.4931927059666663,-0.15045275376858092,-4.790172145742213,-1.539309498703774,10.243536536463237,12.809590696399063,164.0856138092734,0.5231781357957751,-0.21831021059610656,21.144206454458015,22.075549191152835,9.392728840546482,12.07825180635873,145.88416669780796,0.3945559278195165,-0.27542048246666795,1101.5919077527715,1070.8460823227385,2184.3302224289455,0.49024001560165764,0.5043156462523402,50.0,7
0.2952532189949054,0.4988138482807707,10.171017486380267,12.567753922809313,157.9484386642889,0.06412030099669759,-0.5071854187877363,-0.544553063986672,0.008997662900393867,9.327583535571097,11.589159989582887,134.30862926414883,0.12779803954523278,-0.43680441826432403,-1.2344172238553317,1.8116421140407362,10.303379059189927,12.301639261366025,151.33032851678203,0.3169004790019936,-0.6249104667813072,-0.19442794431421223,-0.9517880628421804,9.045775591522414,11.334339843655123,128.46725969146803,-0.10064060848829579,-0.4092425947727092,-1.2344172238553317,1.8116421140407362,10.303379059189927,12.301639261366025,151.33032851678203,0.3169004790019936,-0.6249104667813072,-0.8585158684657669,0.9697833886429684,9.718833137587637,11.874640833399528,141.00709492223945,0.3039652464057,-0.6998958231412491,21.256824433269305,22.78251017520945,9.47398099060143,11.50245045465438,132.30636646177874,0.1981828644979715,-0.9939107686732345,1100.8577522210908,1053.7955037599922,2199.568738979963,0.47909187154964006,0.5004879969023414,50.0,9
-1.4598530114381207,-0.637494239007229,10.737941659084235,13.370793898054664,178.77812946425584,0.12459286700000279,-0.5585366107674732,0.8777830474718636,-0.36232409520651127,9.171667571850538,11.79126594774369,139.0339526504199,-0.23836168901334687,0.0563618029199513,-0.18547305228718175,2.093961925752793,11.196393743623696,13.656611492444338,186.50303745556278,0.07699386089669046,-0.6887860293567671,-0.32342446263150143,-2.397520398970829,9.664115250106635,12.153086891131014,147.6975209833805,-0.4263605484506544,-0.1164801008135572,-0.18547305228718175,2.093961925752793,11.196393743623696,13.656611492444338,186.50303745556278,0.07699386089669046,-0.6887860293567671,1.9260402760588826,1.6728722085578063,8.636533078210002,11.16936442815733,124.75470172898632,0.08687411051563429,-0.3416839386094406,19.535609183957696,22.07491686948392,9.632818137276695,11.804082009494667,139.33635208687565,0.7310247721797875,-0.14739647637000441,986.0266354241911,1148.5965231454113,2154.0388947162883,0.5332292401789219,0.45775711749813236,50.0,9
1.094383245262978,1.521071117025505,10.180750625274442,12.815378149236647,164.2339171079321,-0.070826331363789,-0.26835985956751607,1.5796358048300045,0.9288201817903184,12.01092088224628,14.583418258206166,212.67608809378095,-0.21676694289925358,-0.3980785381847527,3.0559566967110614,0.9779551017712764,9.72378994604015,11.851811172496262,140.4654280685072,-0.2675831342552398,-0.5856947869473776,1.5796358048300045,0.8020594707773847,10.242572611210546,13.429534937691962,180.35240864268906,-0.4341915392752228,0.6120388203596625,3.0559566967110614,0.9779551017712764,9.72378994604015,11.851811172496262,140.4654280685072,-0.2675831342552398,-0.5856947869473776,0.7137047260938718,1.0555808928032522,13.784339581722538,15.789468118639356,249.30730346952865,-0.08095896319413261,-1.1099462248766927,26.570866336231717,26.467958001631363,8.746097670328934,11.373590717918095,129.35856581871266,-0.04547708025998116,-0.15622260530995558,1359.6353072736217,1208.7521676378178,2586.1547166917517,0.4673936017192629,0.5257362595123032,50.0,8
0.2548878095314395,-1.280001936221202,11.546335778684588,13.645047135449168,186.18731132862953,0.13161707282499918,-0.687666377770026,0.7929269939451904,0.9250746880525068,10.26777722190554,12.694449138286023,161.14903892453074,0.057197944982263355,0.259276934673522,-0.9665795403160824,-0.4828327646189196,11.957133096772461,14.325369972276807,205.21622484261002,0.4427673747348298,-0.7856022234922606,2.8179806805783594,2.6906646344430465,10.413045502352386,12.791640895009639,163.62607678688298,0.28944232123478814,0.0016590104854286025,-0.9665795403160824,-0.4828327646189196,11.957133096772461,14.325369972276807,205.21622484261002,0.4427673747348298,-0.7856022234922606,-1.3282705935711459,-0.8405152583380326,10.018095160244421,12.473928979497428,155.59890418554573,-0.21302386698080225,0.13271535895044373,24.112469479457896,24.755291072093097,8.227327865982845,10.142252748962784,102.86529082384314,0.10799087368326982,-0.19328471476076725,1069.602582034114,1093.858424347943,2183.216273495975,0.5010307213386386,0.4899205795683099,50.0,8
-2.1843099969812916,-1.0496862855662525,9.974738633236027,12.398427208879768,153.72099725389018,-0.10846185412515376,-0.3543020321971384,2.1099684421353553,1.7831162971709866,9.989460142277439,12.883061676261041,165.97327815434593,-0.018554643392785612,-0.08201488783588085,-2.0762313081235755,-1.1235876673297565,10.553412481400553,12.924713778208668,167.04822624861697,-0.13819596209297763,-0.4755110880596103,4.124274563852627,1.6778360398736751,10.274322702835786,12.884657696191443,166.01440394802538,-0.33351910207138485,-0.39366435901749997,-2.0762313081235755,-1.1235876673297565,10.553412481400553,12.924713778208668,167.04822624861697,-0.13819596209297763,-0.4755110880596103,1.4872894190802,1.8883965544682988,9.71696353704073,13.011408142409255,169.2967418483539,0.2873836832496159,0.08228983410166402,20.60967335131901,21.00336744174936,8.61544365559332,11.190161358135363,125.21971122110585,0.7255837212421692,0.33702152493887594,1133.394567798879,1201.5792710356168,2378.6329778903046,0.5051553905980656,0.476489890762436,50.0,9
-0.9806736584080432,-0.85671464304494,8.64636834509236,11.111894767111549,123.47420531536102,0.16625999728076224,-0.3622588013772785,0.944260073356486,0.8871266453187716,9.859520653486822,11.917413879664482,142.02475357921963,0.009375236489004323,-0.8167761267251179,0.1285029822310602,-0.48681523834923673,8.760548358767785,11.083519230233287,122.8443985269511,0.3394028361881293,-0.5490450864930825,0.944260073356486,0.7759369611636363,9.41905661661237,11.738852814725988,137.80066540580026,0.11606256272663977,-0.7231815176515233,0.1285029822310602,-0.48681523834923673,8.760548358767785,11.083519230233287,122.8443985269511,0.3394028361881293,-0.5490450864930825,0.9895523190343845,0.9983163294739077,10.29998469036128,12.211554987038921,149.12207520147516,-0.08770386067024695,-0.9775117223544405,20.533408382921976,22.404395972052207,8.441367912641446,10.281448102314252,105.70817508058133,0.3081545665679205,-0.6758139756289347,968.4940538880415,983.5060023263154,1983.9056607347784,0.4957423237363286,0.48817545766230674,50.0,9
1.4632916240853002,0.5727114614022802,9.541849254808175,11.835091023379112,140.06937953166883,-0.09373301030138569,-0.547307448134764,1.2934935812266248,1.4028101913032611,9.473861834861736,11.856422865826259,140.57476317328778,0.06316146322954241,-0.270987008398758,1.4632916240853002,-0.26166160121670007,9.503098716042613,11.923986419716545,142.18145213758459,-0.17360766479586823,-0.2755297630521327,0.06993263184532855,1.0677908430345766,8.811843711440975,11.029402432311926,121.64771801388821,0.18092613384932046,-0.14277245521242143,1.4632916240853002,-0.26166160121670007,9.503098716042613,11.923986419716545,142.18145213758459,-0.17360766479586823,-0.2755297630521327,1.6009573526506515,1.7378295395719447,10.105989591248118,12.733484361387687,162.14162398170478,-0.03491644878519251,-0.4967444161121408,18.85206868612321,20.8845395006122,8.009987345992846,10.206182000720698,104.16615103183517,0.7334887349872358,0.7560665114399812,1080.322558337436,1036.8071848347843,2129.4981671571686,0.48687864625819244,0.5073132135068432,50.0,9
-3.7779343090762403,-2.169689608188011,10.06144342966046,12.362226100530382,152.82463416063462,0.3158366560623936,-0.45784015856824256,-0.9493907518403666,-1.6787853718289485,10.156573453079302,12.539542212112455,157.24011888935013,-0.05356294805394882,-0.42637111834264774,-4.759086927834831,-4.159877865927182,8.499017253203833,10.640976457618043,113.23037997158146,-0.004418568326106058,-0.6764377629663594,0.7774008252412744,-0.8933615715933407,10.625390683185215,13.394771088238318,179.41989250630516,-0.09162634289298183,-0.40352054187259956,-4.759086927834831,-4.159877865927182,8.499017253203833,10.640976457618043,113.23037997158146,-0.004418568326106058,-0.6764377629663594,-2.3283689478104144,-2.4642091720645567,9.542940433051458,11.705142758319257,137.01036699263372,-0.05546299098057635,-0.7124035512082325,20.494618251629788,22.722546583369287,9.825107936847566,13.184880033577356,173.8410614998268,0.9169650989308817,0.4192839080469355,1042.6721539034656,944.7675489559803,2033.8011091947017,0.4645329106591292,0.5126716418776658,50.0,9
-2.4283239549580413,-1.4744697392643393,9.340532560259911,11.454780698971547,131.2120008615311,0.02217568509514602,-0.48949130653441353,1.2211702776985767,0.31458085621607035,10.620546754960362,13.320974093568601,177.4483508015258,-0.19353431037459223,-0.5389446912962064,-1.9341579298814713,-1.7900964512734459,8.616666785022346,10.563412395052948,111.58568142795825,0.25443905005374173,-0.5763595235902681,0.41280765055182156,-0.38123445187896476,10.404133711972861,13.280969377434554,176.38414760435435,-0.2524962204400895,-0.28447114909675797,-1.9341579298814713,-1.7900964512734459,8.616666785022346,10.563412395052948,111.58568142795825,0.25443905005374173,-0.5763595235902681,2.8552015964036848,1.0103961643111063,10.814355972545108,13.459044150219077,181.14586943754634,-0.13666754866697467,-0.9043583401958188,25.208033875902444,23.60897877722112,8.139300815209904,10.243914013421973,104.93777431438306,0.4498750287848743,0.4706559799742398,1136.2582108327954,1072.3309583501862,2223.7182465739347,0.48222429257947497,0.510972202788469,50.0,9
-1.3137670531647534,-0.23506482281927008,9.803875919476434,11.938991232309938,142.53951164517358,0.22614867050713164,-0.5644323769071322,2.0968302967886316,1.0472841361170429,9.370608816338429,12.031377714394301,144.75404970642384,-0.41075287660307064,0.23511568738119992,-3.600104148391271,-2.653311884336359,8.572458242663686,10.601528203131116,112.39240024178446,0.03368490324630281,-0.45320600598387495,2.5248845502541952,0.44108323787401216,9.960269818621077,12.675596161827686,160.67073805774075,-0.7770667539956985,0.06077873038505688,-3.600104148391271,-2.653311884336359,8.572458242663686,10.601528203131116,112.39240024178446,0.03368490324630281,-0.45320600598387495,1.6807443241549331,1.6534850343600729,8.82693609570693,11.447338879072213,131.04156741231827,0.1364272442086128,0.004734909867196713,16.085548251260214,17.501790294751686,7.448325584279196,9.804858115267404,96.13524266052505,1.1079038440781186,2.460622089055942,1061.441068703905,876.7331589133347,1963.1030601953626,0.44660577261088097,0.5406955397432234,50.0,8
